id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,us70006t6a,2020-01-01 16:34:59.178000,-53.0959880858,9.60339810413,5.37,5.78366516971,1.46457638464,7.29477232864,253.121436065,260.961048127,78.0698221096,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,us70006t6a,2020-01-01 16:34:59.178000,-53.0959880858,9.60339810413,5.37,10.5019606667,2.02551813598,15.8599527014,240.952955138,235.735987176,66.5197121457,1,1
us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,us70006t6a,2020-01-01 16:34:59.178000,-53.0959880858,9.60339810413,5.37,3.58842118554,51.6880841438,48.4355792629,227.617503604,254.04358817,81.9111568974,1,1
usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,us70006t6a,2020-01-01 16:34:59.178000,-53.0959880858,9.60339810413,5.37,18.3331461421,10.8592877704,15.4482389237,40.4139018867,312.592469945,53.8421556054,1,1
us70006t6a,2020-01-01 16:34:59.178000,-53.0959880858,9.60339810413,5.37,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,48.4420374129,0.560273783096,17.8831615389,193.364845166,63.62782438,68.516216726,1,1
us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,2.83945137807,3.77666028131,2.93258121192,80.5078300215,80.5085614275,57.3756394009,1,1
us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,64.0395811605,62.4903979614,57.1878899591,211.752953729,196.036470036,77.3821956613,1,1
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,51.5921947115,0.996839505586,35.079136484,198.85996682,147.530962465,85.452800354,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,56.0510791702,0.778491718433,35.4324667038,201.220525791,150.125854303,92.9082459633,1,1
usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,48.5206251935,42.4417002328,63.5286433162,194.434869446,150.337395221,115.154684384,1,1
usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,33.1486231194,38.9737651896,62.1940138504,179.012762896,136.822073696,83.9523909105,1,1
usp000jcqf,2011-12-27 18:32:51.260000,-53.1002252435,9.69310750237,5.532,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,49.7265357153,9.12758033121,46.0414150567,200.172115426,151.4810341,99.6313984896,1,1
usp000gnna,2008-11-14 02:43:54.290000,-53.3996456203,9.31030756602,5.4,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,15.6725851632,1.96339171657,19.3496394996,148.267672186,157.86407372,58.0929022252,1,1
usp000fha2,2007-07-28 16:13:43.590000,-53.5729789497,9.40417794345,5.5,us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,6.29971642814,6.21844096765,1.71504301579,18.670585613,8.78840963526,13.9127076624,1,1
us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,65.9620559175,7.98454277106,64.5564702038,213.595201187,213.334838334,90.9541645417,1,1
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,53.0095474588,78.0122821788,46.9006874326,201.555875597,213.94238493,57.3428921636,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,57.5646419815,7.71327679502,66.7500218994,203.644005546,227.104164877,113.219667341,1,1
us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,52.7217415969,7.09378033836,55.274039944,198.376366636,236.63392621,97.3479789602,1,1
usp000gnna,2008-11-14 02:43:54.290000,-53.3996456203,9.31030756602,5.4,us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,14.8293939411,14.634693556,40.3082015841,158.471272227,195.359593837,70.8801286382,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,29.1322797419,44.029787174,51.2813459122,182.238418107,200.030772839,80.5523056601,1,1
usp000fha2,2007-07-28 16:13:43.590000,-53.5729789497,9.40417794345,5.5,us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,5.55503846879,3.87842875319,2.17448141596,351.8887722,0.499518543092,24.4179758575,1,1
us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,9.52262954443,6.16264152832,3.47661996997,115.256162762,295.148591209,39.3691433627,1,1
us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,11.9648934582,19.7315155968,10.4808166991,107.509597623,294.084893353,46.4281028056,1,1
us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,63.601376502,70.7835196883,85.5712599422,203.204811112,242.028210293,91.8307645845,1,1
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,53.4645652713,1.8327702764,42.335583456,188.660645487,164.206485512,97.2194369862,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,57.4714873033,34.776715598,84.1021117809,191.703955973,174.082741612,138.825804881,1,1
usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,51.1478939601,125.198457435,76.6693110256,183.892759768,221.563105764,56.933360938,1,1
usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,38.3241648714,65.7665077853,49.2026679976,166.136169821,230.590365189,59.0948831258,1,1
usp000jcqf,2011-12-27 18:32:51.260000,-53.1002252435,9.69310750237,5.532,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,51.4190475129,1.83163831683,30.8990590799,189.53849855,148.759276492,98.1952355746,1,1
usp000gnna,2008-11-14 02:43:54.290000,-53.3996456203,9.31030756602,5.4,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,24.2258986812,8.47789334881,25.2821155569,135.935634865,172.326908681,60.1325085115,1,1
usp000gnn8,2008-11-14 02:05:09.900000,-53.3614301385,9.9370443583,5.9,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,32.8651417382,52.6601237564,36.012180469,228.690160771,219.772441884,50.4136638833,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,34.282665864,104.908923545,29.2061324219,162.562034763,221.662630229,35.6863162084,1,1
usp000fha2,2007-07-28 16:13:43.590000,-53.5729789497,9.40417794345,5.5,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,10.7961045525,12.592594487,8.0186681044,79.8555137279,80.0310051652,60.1833470888,1,1
usp0009wj9,2000-07-15 03:58:10.470000,-53.4941342604,9.76763739988,5.7,us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,15.1166068816,18.1202426998,40.6993462118,242.923356443,243.090398541,68.1470203723,1,1
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,18.0793010847,6.92442414346,13.7386011247,72.2523772911,213.508801488,59.235657938,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,13.7297695103,13.7253458444,9.95920144364,81.1657850683,89.5410113091,60.0647761821,1,1
us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,20.6623050858,20.9874723386,13.0557391613,76.6875234682,85.7439423728,53.5085008375,1,1
usp000gnna,2008-11-14 02:43:54.290000,-53.3996456203,9.31030756602,5.4,us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,58.8769479241,111.371279358,19.3707754809,46.1010822586,38.3700167207,13.759088157,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,43.9631963009,41.104468615,7.56110426959,54.4500316574,53.394035032,15.1315390195,1,1
usp000fha2,2007-07-28 16:13:43.590000,-53.5729789497,9.40417794345,5.5,us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,70.1803159735,19.078914783,53.8923810584,30.9827427708,68.5685915559,64.915691947,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,4.99723006303,1.55289606323,10.8718918114,226.883351694,127.494329352,60.321382197,1,1
us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,2.97902680596,20.0999272166,24.1050308245,104.441484327,76.7912274967,69.2710889778,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,27.34927704,62.7857374792,36.25709468,42.6475586856,63.8408900422,32.792102215,1,1
us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,7.06066672952,7.08735927245,1.55053126543,67.8015634638,67.801105267,18.1637333374,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,32.333475947,29.6119422695,12.0760427762,43.3424479041,40.172475033,31.4358591545,1,1
us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,us2000cqpu,2018-01-28 18:09:44.630000,-53.0926474596,9.61452434384,5.37,23.0402369165,2.79181179749,14.6249053179,252.583117197,319.607530289,56.3022755184,1,1
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,us2000cqpu,2018-01-28 18:09:44.630000,-53.0926474596,9.61452434384,5.37,4.96460678471,15.551120744,8.37335748526,254.740022898,43.1367349285,37.524734154,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,us2000cqpu,2018-01-28 18:09:44.630000,-53.0926474596,9.61452434384,5.37,9.66984744642,6.99520777521,3.52324285856,240.743478146,30.8385524317,36.1078481533,1,1
us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,us2000cqpu,2018-01-28 18:09:44.630000,-53.0926474596,9.61452434384,5.37,2.79640881949,2.79437580395,3.98590212846,222.95245147,311.205918889,54.7182608193,1,1
usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,us2000cqpu,2018-01-28 18:09:44.630000,-53.0926474596,9.61452434384,5.37,19.1014107544,14.1483570546,26.6672697852,41.3991146868,14.9978726679,61.4503369882,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,us2000cqpu,2018-01-28 18:09:44.630000,-53.0926474596,9.61452434384,5.37,23.3051183604,1.59569849768,27.5422677927,36.1088321559,2.43547727473,65.3627415463,1,1
us70006t6a,2020-01-01 16:34:59.178000,-53.0959880858,9.60339810413,5.37,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,45.1584953539,87.9232599999,25.1393261871,166.511395799,25.5206890342,19.4535848404,1,1
us70005lr7,2019-09-18 16:00:53.073000,-53.5193508361,9.4345826241,5.37,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,21.9674205156,13.7533295078,41.9107417506,81.714093064,284.47572873,65.5700916413,1,1
us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,24.80628285,24.4679692092,40.1969514716,81.6060938796,271.571042919,75.8120230781,1,1
us1000jia7,2019-03-19 03:26:28.619000,-53.5557862399,9.56453750382,5.532,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,14.9846726276,11.8397697423,30.9555293877,61.0525774956,238.44153615,69.4195658995,1,1
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,45.8587701022,40.0944912673,61.8552051842,173.678345594,9.95035248918,79.0215423458,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,49.0126578281,84.3101547783,28.6585613351,178.320614807,36.0096784612,22.6167673271,1,1
us2000cqpu,2018-01-28 18:09:44.630000,-53.0926474596,9.61452434384,5.37,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,45.3533544904,0.469173328069,34.6529355551,167.527755024,30.8473030555,61.2915419907,1,1
usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,37.3704159126,106.853619312,73.4311069776,143.345479883,214.826133576,83.2690997297,1,1
usp000jcqf,2011-12-27 18:32:51.260000,-53.1002252435,9.69310750237,5.532,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,43.6725399959,38.4980805053,61.8569801851,173.98169375,240.847542746,88.6969381115,1,1
usp000gnna,2008-11-14 02:43:54.290000,-53.3996456203,9.31030756602,5.4,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,31.6745034418,28.2731246362,17.5499949893,108.788895611,220.68922101,59.2599526531,1,1
usp000gnn8,2008-11-14 02:05:09.900000,-53.3614301385,9.9370443583,5.9,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,18.4786572053,45.9602205044,34.0772480018,218.932964015,219.809145909,67.1593061939,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,34.5980419059,99.040200778,71.1581070799,137.437514276,215.008185633,94.8850587141,1,1
usp000fha2,2007-07-28 16:13:43.590000,-53.5729789497,9.40417794345,5.5,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,25.4482887695,17.390835178,33.634690671,68.9883609444,69.7656968156,61.6022244601,1,1
usp000dkrt,2005-03-31 05:19:52.500000,-53.5467463303,9.36867099305,5.3,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,26.8371208909,3.03576072312,28.0617377361,76.6587842482,134.820389809,62.3429621176,1,1
usp0009wj9,2000-07-15 03:58:10.470000,-53.4941342604,9.76763739988,5.7,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,0.550337425413,0.549976830693,1.86957724109,318.037735679,318.049532344,58.8858785319,1,1
usp0007q6d,1996-09-20 17:37:06.350000,-53.042195327,9.66407104089,5.8,us1000apzz,2017-10-11 00:08:26.300000,-53.4904572285,9.76209338516,5.6,50.314527868,134.843915206,53.234788355,172.57025178,211.566399146,34.608475338,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,26.0827473915,22.9848520114,12.0100557347,36.8607230209,36.1290700689,44.2168239073,1,1
us70006t6a,2020-01-01 16:34:59.178000,-53.0959880858,9.60339810413,5.37,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,0.917942655633,3.2662854887,25.1445012354,98.9942150009,278.990733199,67.167023229,1,1
us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,49.7479451869,32.1558504235,56.0386022868,17.601369064,159.929293242,89.0455153016,1,1
us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,23.0443460947,22.9029112921,5.48960954322,251.240708175,69.6784179017,19.1969399452,1,1
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,4.9733517292,34.5088898526,30.4155542162,248.512690325,68.5652015354,62.1371187077,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,9.79420736099,10.1576145969,1.73453900043,237.650110661,58.2900131895,9.61761699144,1,1
us2000cqpu,2018-01-28 18:09:44.630000,-53.0926474596,9.61452434384,5.37,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,0.539870502253,3.40411227901,18.1104108444,162.610279843,342.543972465,60.9532324044,1,1
us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,3.09909287701,4.42799062528,2.08965862167,214.24347469,59.9390981508,33.4563786985,1,1
usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,18.8260831989,14.7663642933,1.72620902218,42.8022549161,40.9102654675,7.55241633824,1,1
usp000jcqf,2011-12-27 18:32:51.260000,-53.1002252435,9.69310750237,5.532,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,5.11300372378,2.45747964451,15.7640372125,273.649000262,293.722640984,63.6428937787,1,1
usp000gnna,2008-11-14 02:43:54.290000,-53.3996456203,9.31030756602,5.4,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,39.3865454236,94.9458888135,9.85649858396,31.4323011517,35.8969492518,6.54265949272,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,22.9868178986,16.0814546843,2.25481884813,37.1882941325,38.3252866264,7.8017619329,1,1
usp000fha2,2007-07-28 16:13:43.590000,-53.5729789497,9.40417794345,5.5,usb000s4bw,2014-08-19 18:19:57.880000,-53.0972768193,9.61693306072,5.451,54.8063123724,102.630840732,66.6342104982,15.0724060406,22.7338345866,65.6177957266,1,1
us70005hul,2019-09-18 11:54:58.913000,-53.5235656453,9.39236004884,5.2,usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,33.6871238898,104.164990523,93.1648957886,3.82126143568,203.383166654,85.4824856989,1,1
us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,40.5639056206,41.8268175927,3.50617119864,238.299328117,58.3006883187,5.0887551673,1,1
us2000cqrf,2018-01-28 22:23:35.880000,-53.0502488261,9.74045265993,5.2,usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,28.39699296,24.6806512179,4.89902318417,227.705381474,45.2027674264,14.5477683007,1,1
us10007tup,2017-01-18 02:02:26.380000,-53.0742593965,9.6429666634,5.532,usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,21.896711576,21.964082517,2.49495170162,221.445995824,41.1567075387,5.87258650974,1,1
usp000jcqf,2011-12-27 18:32:51.260000,-53.1002252435,9.69310750237,5.532,usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,22.3955395118,15.6536417113,12.169143635,232.817170595,175.15581988,44.8492591263,1,1
usp000gnna,2008-11-14 02:43:54.290000,-53.3996456203,9.31030756602,5.4,usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,21.2676338226,73.4627068327,12.5587694324,21.3002631621,28.3121421797,10.0462138388,1,1
usp000ft5j,2007-11-23 19:18:47.400000,-53.2620061258,9.40951627682,5.5,usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,4.63492766198,4.63499580676,0.622955293909,13.717754415,13.7176457368,7.3885098985,1,1
usp000fha2,2007-07-28 16:13:43.590000,-53.5729789497,9.40417794345,5.5,usc000n5bs,2014-03-08 07:14:10.430000,-53.2215459502,9.42597192272,5.4,39.1391484235,105.370842627,32.460305269,2.1314836778,50.1152147623,23.4405655456,1,1
us2000d5tm,2018-02-21 10:27:55.290000,-53.0311298502,9.94267543075,5.532,usp000jcqf,2011-12-27 18:32:51.260000,-53.1002252435,9.69310750237,5.532,18.4123729717,0.990001614193,7.04656832543,245.215623046,169.189310381,63.3469875165,1,1
us2000d0fu,2018-02-11 00:10:32.550000,-53.0809274844,9.68601737642,5.37,usp000jcqf,2011-12-27 18:32:51.260000,-53.1002252435,9.69310750237,5.532,2.1995138698,1.77610079008,17.4071650695,167.530777295,347.524896768,55.8868300408,1,1
